codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
47010,-22.930616666666666,3815.0,40,-43.37331666666667,ida,59.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258567E12
87383,-22.99386833333333,243.0,896A1,-43.59779833333334,volta,0.0,896A1 - MATO ALTO X PDG,1.511258567E12
86836,-23.016991666666666,120.0,5801A1,-43.47648,ida,53.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511258568E12
22050,-22.958115,3898.0,817A1,-43.34602000000002,ida,0.3704,817A1 - RECREIO X VARGEM GRANDE,1.511258553E12
MK011 -LRH-7109,-23.013071,0.0,0.0,-43.458545,,0.0,,1.511258449E12
22008,-23.000211666666665,4809.0,21A,-43.36996166666667,ida,52.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511258577E12
86826,-22.964963333333333,120.0,5801A1,-43.64738166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511257383E12
47711,-22.93703833333333,0.0,0.0,-43.37038166666668,,7.7784,,1.511258444E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.914685,150.0,5703A1,-43.360908333333334,ida,54.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511258573E12
47554,-22.909768333333332,4331.0,000,-43.20916833333334,ida,33.891600000000004,SEM SERVIÇO - IDA,1.511258574E12
86286,-22.894125,228.0,883A1,-43.53137,volta,0.0,883A1 - MATO ALTO X BANGU,1.511258565E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.906848333333333,132.0,5805A1,-43.574508333333334,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511258572E12
86348,-22.993716666666668,211.0,853V1,-43.59714333333333,volta,0.0,853V1 - MATO ALTO X VILA KENNEDY,1.511258563E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.51125685E12
22052,-23.02787166666667,201.0,823A1,-43.517828333333334,volta,12.5936,823A1 - VARGEM GRANDE X RECREIO,1.511258314E12
22049,-23.00773333333333,3898.0,817A1,-43.438286666666684,ida,31.1136,817A1 - RECREIO X VARGEM GRANDE,1.511258574E12
12729,-22.884633333333333,281.0,5700A1,-43.399413333333335,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258579E12
22011,-22.957496666666668,4333.0,53,-43.3453,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511257525E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.921505000000003,2407.0,939A,-43.372583333333324,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511258583E12
30529,-23.000331666666668,0.0,0.0,-43.38993333333333,,49.0,,1.511258564E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.000255,4810.0,21A,-43.34082333333333,volta,38.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511258581E12
86828,-22.995558333333335,112.0,5802A1,-43.59479666666667,ida,47.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258577E12
13428,-23.000696666666666,4810.0,21A,-43.367576666666665,volta,25.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511258572E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.839196666666666,163.0,721A1,-43.29527500000001,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511258445E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511258427E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.01190666666667,0.0,0.0,-43.457501666666666,,0.0,,1.511258576E12
22042,-22.991576666666667,3900.0,827A1,-43.451173333333344,ida,36.2992,827A1 - RECREIO X VARGEM GRANDE,1.511258569E12
27205,-22.851036666666666,4050.0,42,-43.263355,volta,19.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511258577E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.013738333333333,4809.0,21A,-43.46375166666667,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511258576E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.993473333333334,4027.0,5850N1,-43.365765,ida,59.0,5850N1 -T. RECREIO X VILA MILITAR,1.511258481E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.945363333333333,121.0,5801A1,-43.65814,volta,63.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511258455E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.864145,4054.0,928A1,-43.34696166666666,ida,25.5576,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511258563E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510914345E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-23.006526666666666,3816.0,40,-43.313478333333336,volta,2.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258575E12
47551,-22.94339,939A,-43.34065999999999,volta,28.1504,939A - GARDÊNIA AZUL  X  TANQUE,1.511258551E12
41433,-23.00083,3061.0,034,-43.367105,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.511258568E12
12714,-23.00399833333333,0.0,0.0,-43.322575,,10.0,,1.511258575E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.952215000000002,1410.0,877A1,-43.33838833333333,volta,26.2984,877A1 - RIO DAS PEDRAS X TANQUE,1.511258569E12
30532,-22.991993333333333,4807.0,25,-43.598565,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511258572E12
30148,-22.880215,4781.0,LECD23,-43.357028333333346,ida,0.7408,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511257498E12
30127,-22.916078333333335,4331.0,000,-43.419858333333345,ida,1.1112,SEM SERVIÇO - IDA,1.511258568E12
30542,-22.877503333333333,3815.0,40,-43.336753333333334,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258571E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.93984833333333,4782.0,LECD23,-43.33731333333332,volta,30.7432,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511258558E12
10100,-22.838956666666665,3912.0,910A,-43.27995000000001,volta,0.1852,910N1 VOLTA - VAZ LOBO X BANANAL,1.51125855E12
75615,-22.84049,4054.0,928A1,-43.26711333333333,ida,36.8548,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511258558E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.88982,226.0,855A1,-43.523810000000005,ida,55.3748,855A1 - BANGU X MAGARÇA,1.51125856E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.87450666666667,163.0,721A1,-43.33498499999999,volta,3.3336,721A1 - CASCADURA X VILA CRUZEIRO,1.51125856E12
86844,-23.00643,4808.0,25,-43.3135,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511258583E12
86235,-22.96972,209.0,854B1,-43.588618333333336,volta,14.2604,854B1 - MATO ALTO X  CAMPO GRANDE,1.511258555E12
30513,-23.00026,3816.0,40,-43.338386666666665,volta,34.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258581E12
86101,-22.95544166666667,228.0,883A1,-43.57510166666666,volta,9.0748,883A1 - MATO ALTO X BANGU,1.511258576E12
47738,-22.92957333333333,119.0,953A1,-43.37333166666667,volta,49.4484,953A1 - TAQUARA X CIDADE DE DEUS,1.511258582E12
44739,-22.927198333333333,3815.0,40,-43.382705,ida,65.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258579E12
86108,-22.84837166666667,392.0,916A1,-43.32527666666668,ida,0.1852,916A1 - MADUREIRA - BONSUCESSO,1.511258553E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.877343333333336,392.0,916A1,-43.33372333333333,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511258458E12
30166,-22.937700000000003,4781.0,LECD23,-43.35012,ida,19.6312,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511258577E12
53529,-22.910655,5219.0,858B1,-43.69201666666666,volta,18.1496,858B1 - Santa Cruz x São Fernando,1.511258559E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.842131666666667,162.0,721A1,-43.27694666666666,ida,34.0768,721A1 - VILA CRUZEIRO XCASCADURA,1.511258576E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.87661333333333,226.0,855A1,-43.46378500000001,ida,0.0,855A1 - BANGU X MAGARÇA,1.511258552E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.855423333333334,4049.0,42,-43.259545,ida,37.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511258581E12
86857,-22.993063333333332,0.0,0.0,-43.597368333333335,,0.0,,1.511258563E12
22032,-22.94760666666667,0.0,0.0,-43.360326666666666,,0.0,,1.511258562E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.012992,0.0,0.0,-43.458419,,0.0,,1.511257924E12
87583,-23.00089,107.0,5800A1,-43.367686666666664,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511258576E12
12722,-22.973246666666668,3310.0,50,-43.398675,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511258571E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.877533333333332,3815.0,40,-43.33685166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125679E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.95454,109.0,5702A1,-43.354715,volta,9.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511258553E12
47599,-22.91587666666667,2407.0,939A,-43.36085666666668,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511258424E12
75521,-22.895226666666666,4056.0,355A1,-43.19962166666667,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125858E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.82178666666667,4331.0,000,-43.31806666666668,ida,31.1136,SEM SERVIÇO - IDA,1.511258508E12
30357,-22.958443333333335,230.0,882A1,-43.357265000000005,ida,12.964,882A1 - TANQUE X ALVORADA,1.511258577E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.87895,151.0,5703A1,-43.338168333333336,volta,58.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.51125686E12
86825,-23.000846666666668,125.0,5807A1,-43.367398333333334,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511258573E12
10302,-22.837573333333335,151.0,5703A1,-43.28993,volta,47.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511258543E12
47730,-23.000844999999995,241.0,991A1,-43.368918333333326,volta,60.3752,991A1 - ALVORADA X TAQUARA,1.511258565E12
22124,-22.95366,3495.0,076,-43.356681666666674,unico,4.8152,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511258557E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511257465E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.839485,4049.0,42,-43.23975166666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511258564E12
22023,-22.841986666666667,147.0,5704A1,-43.27563166666667,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511258565E12
47710,-23.002326666666665,240.0,991A1,-43.36528833333332,ida,25.7428,991A1 - TAQUARA X ALVORADA,1.51125856E12
13403,-22.958525,108.0,5702A1,-43.38355333333333,ida,2.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511258575E12
86294,-22.971788333333333,228.0,883A1,-43.58889166666666,volta,59.8196,883A1 - MATO ALTO X BANGU,1.511258557E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.00067,124.0,5807A1,-43.57807,ida,58.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511258583E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.51125732E12
44737,-22.86077166666667,148.0,5704N1,-43.356228333333334,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511258396E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-23.000828333333335,4333.0,53,-43.33123,volta,24.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511258579E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.961298333333335,227.0,855A1,-43.61211333333334,volta,22.409200000000002,855A1 - MAGARÇA X BANGU,1.511258577E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918363333333332,284.0,SV870A1,-43.607533333333336,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.51125709E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.908708333333333,133.0,5805A1,-43.57832666666667,volta,56.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511258566E12
86877,-23.002206666666666,106.0,5800A1,-43.57156,ida,60.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511258577E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.91860833333333,147.0,5704A1,-43.365375,volta,34.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511258576E12
75512,-22.854686666666666,4055.0,928A1,-43.322879999999984,volta,10.186,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511258583E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-23.002096666666663,0.0,0.0,-43.36507333333332,,5.1856,,1.511258562E12
12718,-22.878631666666667,3543.0,5707A1,-43.34099666666667,volta,11.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511258574E12
30512,-22.966098333333335,0.0,0.0,-43.39047,,58.0,,1.511258582E12
86303,-22.964925,288.0,897A1,-43.64760166666667,volta,0.0,897A1-PINGO D'AGUA X PACIÊNCIA,1.511258554E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.902804999999997,161.0,875A1,-43.366518333333325,ida,18.52,875A1 - TANQUE X PÇA. SECA ( CIRCULAR ),1.511258561E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.817459999999997,3912.0,910A,-43.22413333333334,volta,9.4452,910N1 VOLTA - VAZ LOBO X BANANAL,1.511258406E12
47004,-22.958928333333333,105.0,5800N1,-43.35722333333333,volta,58.0,11 - ALVORADA X SANTA CRUZ,1.511258575E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.91923166666667,151.0,5703A1,-43.36646833333333,volta,58.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.51125857E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.972773333333333,1409.0,877A1,-43.332514999999994,ida,30.9284,877A1 - TANQUE X RIO DAS PEDRAS,1.511258563E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.933966666666667,119.0,953A1,-43.35800166666668,volta,35.5584,953A1 - TAQUARA X CIDADE DE DEUS,1.511258555E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.848963333333337,162.0,721A1,-43.321168333333326,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511258579E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.87707,3062.0,034,-43.336075,volta,0.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.51125857E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.993231666666667,112.0,5802A1,-43.59719,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.51125843E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.000993333333334,3815.0,40,-43.364795,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258567E12
86343,-22.899351666666668,278.0,853A1,-43.56648166666667,ida,6.482,853A1- VILA KENNEDY X MATO ALTO,1.511258561E12
30523,-22.940961666666666,3310.0,50,-43.37254333333333,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511258573E12
75658,-22.87663,4056.0,355A1,-43.33728333333332,ida,25.3724,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511258572E12
44735,-22.959625,3815.0,40,-43.38865166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258577E12
82524,-22.86543,0.0,0.0,-43.37314,,0.0,,1.511258558E12
50033,-22.923270000000002,4331.0,000,-43.374253333333336,ida,2.0372,SEM SERVIÇO - IDA,1.51125854E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510946464E12
47020,-22.861978333333333,281.0,5700A1,-43.330795,ida,49.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258571E12
13420,-22.87873666666667,3815.0,40,-43.33632,ida,8.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511258567E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-23.005611666666667,129.0,5804A1,-43.432233333333336,volta,0.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511258584E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258172E12
86346,-22.907963333333335,211.0,853V1,-43.564498333333326,volta,14.4456,853V1 - MATO ALTO X VILA KENNEDY,1.511258486E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.004766666666665,123.0,5808A1,-43.42919,volta,53.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511258571E12
86870,-22.977293333333332,107.0,5800A1,-43.611535,volta,59.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511258569E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.011175,112.0,5802A1,-43.53451,ida,58.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258413E12
86892,-22.999871666666667,4808.0,25,-43.405548333333336,volta,30.0,25 - J.OCEÂNICO X MATO ALTO,1.511258581E12
53554,-22.918921666666666,272.0,858A1,-43.640348333333336,volta,21.668400000000002,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511258568E12
86862,-23.0112,124.0,5807A1,-43.53404333333334,ida,58.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511258559E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.88142833333333,163.0,721A1,-43.32536999999999,volta,0.1852,721A1 - CASCADURA X VILA CRUZEIRO,1.511258577E12
86872,-22.894373333333334,106.0,5800A1,-43.53140333333333,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511258567E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.906361666666665,227.0,855A1,-43.56039666666667,volta,32.5952,855A1 - MAGARÇA X BANGU,1.511258539E12
27210,-22.897446666666667,3816.0,40,-43.351888333333335,volta,12.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511258576E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.853698333333334,163.0,721A1,-43.32133,volta,47.5964,721A1 - CASCADURA X VILA CRUZEIRO,1.511258567E12
47575,-22.962308333333333,241.0,991A1,-43.35705500000001,volta,13.7048,991A1 - ALVORADA X TAQUARA,1.511258581E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.99246,281.0,5700A1,-43.36573166666667,ida,59.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258578E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.88542166666667,4056.0,355A1,-43.22725833333334,ida,3.704,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125858E12
