codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
47010,-22.973223333333333,3816.0,40,-43.38519,volta,38.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511264268E12
87383,-22.916355,242.0,896A1,-43.608084999999996,ida,0.0,896A1 - PDG X MATO ALTO,1.511264275E12
86836,-22.964593333333333,120.0,5801A1,-43.64737,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511264281E12
22050,-22.958056666666668,3898.0,817A1,-43.346111666666665,ida,0.0,817A1 - RECREIO X VARGEM GRANDE,1.511262152E12
MK011 -LRH-7109,-23.017574,0.0,0.0,-43.511058,,46.0,,1.51126139E12
22008,-23.01556666666667,4809.0,21A,-43.47080166666667,ida,9.0,21A - RECREIO SHOPPING X JO (PARADOR),1.51126427E12
86826,-22.964963333333333,120.0,5801A1,-43.64738166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511262783E12
47711,-22.956129999999998,0.0,0.0,-43.35604333333334,,35.7436,,1.511264265E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.866156666666665,151.0,5703A1,-43.33456,volta,44.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511264272E12
47554,-22.898873333333334,4331.0,000,-43.35300833333334,ida,0.0,SEM SERVIÇO - IDA,1.511264283E12
86286,-22.894125,228.0,883A1,-43.53137,volta,0.0,883A1 - MATO ALTO X BANGU,1.511258565E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.90263,132.0,5805A1,-43.561123333333335,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511264273E12
86348,-22.88506333333333,210.0,853V1,-43.55607333333334,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.511264281E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.51126225E12
22052,-23.020703333333337,201.0,823A1,-43.49014166666666,volta,40.5588,823A1 - VARGEM GRANDE X RECREIO,1.511264259E12
22049,-23.008466666666664,3899.0,817A1,-43.43911666666666,volta,14.0752,817A1 - VARGEM GRANDE X RECREIO,1.511264257E12
12729,-22.924355,281.0,5700A1,-43.397865,ida,57.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511264266E12
22011,-22.957483333333332,4333.0,53,-43.34528,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511262926E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.939553333333333,939A,-43.34289833333332,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.511264278E12
30529,-22.964431666666666,106.0,5800A1,-43.647705,ida,27.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511264154E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.000783333333334,4809.0,21A,-43.33329333333333,ida,40.0,21A - RECREIO SHOPPING X JO (PARADOR),1.51126428E12
86828,-23.006461666666667,113.0,5802A1,-43.314315,volta,0.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511264278E12
13428,-23.000256666666665,4809.0,21A,-43.34522833333333,ida,42.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511264286E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.877110000000002,163.0,721A1,-43.334075,volta,2.0372,721A1 - CASCADURA X VILA CRUZEIRO,1.511264261E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511264117E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.000785,3627.0,18,-43.366141666666664,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511262657E12
22042,-23.01100333333333,3900.0,827A1,-43.45489833333334,ida,40.0032,827A1 - RECREIO X VARGEM GRANDE,1.511264266E12
27205,-22.852525,4050.0,42,-43.317445,volta,32.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511264281E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.012713333333334,4810.0,21A,-43.460678333333334,volta,44.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.51126427E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.973293333333334,4027.0,5850N1,-43.37701333333333,ida,39.0,5850N1 -T. RECREIO X VILA MILITAR,1.51126423E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-23.001018333333334,107.0,5800A1,-43.367868333333334,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511264284E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.831481666666665,4054.0,928A1,-43.323910000000005,ida,1.1112,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.51126387E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510920055E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.968151666666667,3815.0,40,-43.39080166666667,ida,36.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511264279E12
47551,-22.941065000000002,2407.0,939A,-43.34392333333332,ida,29.2616,939A - TANQUE X GARDÊNIA AZUL,1.511264254E12
41433,-22.839736666666667,146.0,5704A1,-43.23952,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511264269E12
12714,-23.000555,4809.0,21A,-43.382745,ida,12.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511264278E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.946508333333334,1409.0,877A1,-43.339783333333344,ida,4.63,877A1 - TANQUE X RIO DAS PEDRAS,1.511264265E12
30532,-23.000261666666667,4808.0,25,-43.37811,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.51126428E12
30148,-22.880225000000003,4781.0,LECD23,-43.357060000000004,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511262835E12
30127,-22.918018333333332,4331.0,000,-43.41128666666667,ida,33.5212,SEM SERVIÇO - IDA,1.511264261E12
30542,-23.000071666666667,3816.0,40,-43.34585666666667,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511264275E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.869176666666664,4782.0,LECD23,-43.34143833333334,volta,0.0,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511264284E12
10100,-22.78999666666667,3911.0,910A,-43.165626666666654,ida,16.1124,910N1 - IDA - BANANAL X VAZ LOBO,1.511264276E12
75615,-22.857613333333333,4055.0,928A1,-43.35271499999999,volta,0.1852,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511264285E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.907741666666666,227.0,855A1,-43.56385333333333,volta,0.0,855A1 - MAGARÇA X BANGU,1.511264257E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.876890000000003,162.0,721A1,-43.33601833333332,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511264273E12
86844,-23.013766666666665,4807.0,25,-43.463901666666665,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.51126427E12
86235,-22.958886666666665,209.0,854B1,-43.58093166666666,volta,26.854,854B1 - MATO ALTO X  CAMPO GRANDE,1.511264257E12
30513,-22.833095,3816.0,40,-43.33940833333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.51126425E12
86101,-22.954026666666664,229.0,883A1,-43.572955,ida,46.8556,883A1 - BANGU X MATO ALTO,1.511264263E12
47738,-22.929734999999997,119.0,953A1,-43.37322000000001,volta,0.0,953A1 - TAQUARA X CIDADE DE DEUS,1.511264278E12
44739,-23.0025,3816.0,40,-43.36615333333334,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511264281E12
86108,-22.864715,393.0,916A1,-43.33397833333332,volta,2.4076,916A1 - BONSUCESS0 X MADUREIRA,1.511264272E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.840615000000003,393.0,916A1,-43.305648333333345,volta,0.0,916A1 - BONSUCESS0 X MADUREIRA,1.511264279E12
30166,-22.899853333333333,4782.0,LECD23,-43.35391666666668,volta,5.556,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511264241E12
53529,-22.889646666666668,5218.0,858B1,-43.717279999999995,ida,0.0,858B1 - São Fernando x Santa Cruz,1.51126427E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.851290000000002,163.0,721A1,-43.310598333333324,volta,11.2972,721A1 - CASCADURA X VILA CRUZEIRO,1.511263612E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.968399999999995,227.0,855A1,-43.62200333333333,volta,0.0,855A1 - MAGARÇA X BANGU,1.511264285E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.897178333333333,4050.0,42,-43.35169,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511264268E12
86857,-22.993051666666666,0.0,0.0,-43.59739166666667,,0.0,,1.511264173E12
22032,-22.92827833333333,0.0,0.0,-43.373619999999995,,0.1852,,1.511264262E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.013202,0.0,0.0,-43.45848,,0.0,,1.511263841E12
87583,-22.917711666666666,107.0,5800A1,-43.60796,volta,8.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511264273E12
12722,-22.994118333333333,3310.0,50,-43.36595166666667,ida,49.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.51126427E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.923051666666666,3542.0,5707A1,-43.373781666666666,ida,21.0,41 - Recreio x Terminal Madureira (Expresso),1.511264275E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.952338333333334,109.0,5702A1,-43.34869,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511263677E12
47599,-22.951909999999998,939A,-43.34885166666666,volta,0.5556,939A - GARDÊNIA AZUL  X  TANQUE,1.511263835E12
75521,-22.873466666666666,4057.0,355A1,-43.337451666666674,volta,19.8164,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.51126428E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.905346666666667,4331.0,000,-43.29255,ida,9.0748,SEM SERVIÇO - IDA,1.511264256E12
30357,-22.939878333333333,230.0,882A1,-43.343698333333336,ida,0.1852,882A1 - TANQUE X ALVORADA,1.511264269E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.841188333333335,151.0,5703A1,-43.276273333333336,volta,14.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511262469E12
86825,-22.993146666666668,125.0,5807A1,-43.59744166666667,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511264274E12
10302,-22.972623333333335,150.0,5703A1,-43.40165,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511262639E12
47730,-22.999423333333333,240.0,991A1,-43.35774833333335,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511264262E12
22124,-22.974165000000003,3495.0,076,-43.33584166666666,unico,0.3704,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511264277E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895038333333332,104.0,5800N1,-43.532325,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.51126324E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.924316666666666,4050.0,42,-43.373733333333334,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511264285E12
22023,-22.96808,146.0,5704A1,-43.39075,ida,43.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511264186E12
47710,-22.95294333333333,241.0,991A1,-43.349365000000006,volta,0.5556,991A1 - ALVORADA X TAQUARA,1.511264186E12
13403,-22.878378333333334,108.0,5702A1,-43.336305,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511264271E12
86294,-22.96030166666667,229.0,883A1,-43.58156999999999,ida,53.3376,883A1 - BANGU X MATO ALTO,1.51126421E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.000595,0.0,0.0,-43.57797333333333,,59.0,,1.511264278E12
PKP036-KXE9191,-23.000864,0.0,0.0,-43.36828,,0.0,,1.511263499E12
44737,-22.87756,4331.0,000,-43.33678666666667,ida,0.0,SEM SERVIÇO - IDA,1.511264275E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-23.000258333333335,4333.0,53,-43.347431666666665,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511264278E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.882506666666668,226.0,855A1,-43.486705,ida,28.8912,855A1 - BANGU X MAGARÇA,1.511264277E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.91845166666667,284.0,SV870A1,-43.60756500000001,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511264262E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.906843333333335,133.0,5805A1,-43.57398166666667,volta,36.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511264285E12
86877,-22.96848,107.0,5800A1,-43.61860166666666,volta,59.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511264284E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.877238333333334,146.0,5704A1,-43.336205,ida,22.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511264273E12
75512,-22.836958333333335,4054.0,928A1,-43.29303333333334,ida,39.818,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511264239E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.880085,0.0,0.0,-43.357318333333325,,0.1852,,1.511264101E12
12718,-22.959815,3543.0,5707A1,-43.388935000000004,volta,0.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511264275E12
30512,-22.964526666666668,3816.0,40,-43.35727,volta,44.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511264268E12
86303,-22.95183833333333,287.0,897A1,-43.64618,ida,53.1524,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511264272E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.89615666666667,160.0,875A1,-43.36410666666667,volta,5.7412,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511264276E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.847268333333332,3911.0,910A,-43.259963333333324,ida,34.8176,910N1 - IDA - BANANAL X VAZ LOBO,1.511264262E12
47004,-23.000918333333335,105.0,5800N1,-43.36528333333333,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511264129E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.934058333333333,151.0,5703A1,-43.37237,volta,35.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511264276E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.915853333333335,1409.0,877A1,-43.36126666666666,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511263545E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.92138,118.0,953A1,-43.37216833333332,ida,20.372,953A1 - CIDADE DE DEUS X TAQUARA,1.511264247E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.841996666666667,162.0,721A1,-43.276128333333325,ida,17.2236,721A1 - VILA CRUZEIRO XCASCADURA,1.51126427E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-23.000923333333333,3061.0,034,-43.36512,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.511263829E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-23.01074,113.0,5802A1,-43.45287666666667,volta,47.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511264182E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-22.87994,3816.0,40,-43.34172,volta,7.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511264268E12
86343,-22.86108166666667,277.0,853A1,-43.53383166666667,volta,0.1852,853A1 -MATO ALTO x  VILA KENNEDY,1.511264257E12
30523,-22.845571666666668,3310.0,50,-43.267763333333335,ida,3.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511264277E12
75658,-22.89432,4056.0,355A1,-43.19747833333334,ida,2.2224,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511264278E12
44735,-23.003928333333334,3816.0,40,-43.32260333333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511264273E12
82524,-22.875770000000003,0.0,0.0,-43.33963666666666,,0.0,,1.511264286E12
50033,-22.930626666666665,4331.0,000,-43.3799,ida,40.9292,SEM SERVIÇO - IDA,1.511264197E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510952169E12
47020,-22.914845,282.0,5700A1,-43.361061666666664,volta,24.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511264276E12
13420,-23.000728333333335,0.0,0.0,-43.36783166666667,,32.0,,1.511264269E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.920375,128.0,5804A1,-43.60772166666667,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511264281E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.854133333333333,281.0,5700A1,-43.251691666666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511264252E12
86346,-22.917726666666667,210.0,853V1,-43.563545000000005,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.511264269E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.002526666666668,123.0,5808A1,-43.36657,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511264285E12
86870,-23.000205,106.0,5800A1,-43.36817166666667,ida,50.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511264269E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-22.991823333333333,112.0,5802A1,-43.598773333333334,ida,10.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511264275E12
86892,-23.00019,4807.0,25,-43.36701166666667,ida,22.0,25 - MATO ALTO X J.OCEÂNICO,1.511264269E12
53554,-22.918518333333335,272.0,858A1,-43.680408333333325,volta,6.2968,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.51126428E12
86862,-23.000983333333334,4808.0,25,-43.368021666666664,volta,26.0,25 - J.OCEÂNICO X MATO ALTO,1.511264274E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.856848333333332,162.0,721A1,-43.329295,ida,25.1872,721A1 - VILA CRUZEIRO XCASCADURA,1.511264275E12
86872,-22.894746666666666,106.0,5800A1,-43.532005,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511264268E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.949138333333334,226.0,855A1,-43.604205,ida,27.4096,855A1 - BANGU X MAGARÇA,1.511264281E12
27210,-23.006893333333334,3816.0,40,-43.31207833333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511264281E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.881005,162.0,721A1,-43.32473166666666,ida,8.7044,721A1 - VILA CRUZEIRO XCASCADURA,1.511264278E12
47575,-23.001504999999998,241.0,991A1,-43.36644833333333,volta,0.0,991A1 - ALVORADA X TAQUARA,1.511264051E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.8447,282.0,5700A1,-43.23846833333333,volta,0.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511264274E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.871971666666663,4057.0,355A1,-43.33619833333332,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511264282E12
