codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
87383,-22.98504833333333,242.0,896A1,-43.65030166666667,ida,23.8908,896A1 - PDG X MATO ALTO,1.511256767E12
86836,-22.964535,120.0,5801A1,-43.647706666666664,ida,16.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511256765E12
22050,-22.958095000000004,3898.0,817A1,-43.346080000000015,ida,3.704,817A1 - RECREIO X VARGEM GRANDE,1.511256784E12
MK011 -LRH-7109,-23.012996,0.0,0.0,-43.458511,,0.0,,1.511256636E12
22008,-23.01913,4809.0,21A,-43.48488,ida,34.0,21A - RECREIO SHOPPING X JO (PARADOR),1.51125677E12
86826,-22.964963333333333,120.0,5801A1,-43.64738166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511255584E12
47711,-22.947636666666668,0.0,0.0,-43.33866000000001,,0.0,,1.511256764E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.841003333333333,151.0,5703A1,-43.28035333333333,volta,49.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511256757E12
47554,-22.913048333333336,4331.0,000,-43.26710999999999,ida,39.2624,SEM SERVIÇO - IDA,1.511256754E12
86286,-22.894481666666668,228.0,883A1,-43.531661666666665,volta,0.3704,883A1 - MATO ALTO X BANGU,1.511256614E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.913408333333333,133.0,5805A1,-43.595616666666665,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511256776E12
86348,-22.911520000000003,210.0,853V1,-43.56526999999999,ida,6.1116,853V1 - VILA KENNEDY X MATO ALTO,1.511256759E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511255049E12
22052,-22.983236666666667,201.0,823A1,-43.489506666666664,volta,0.3704,823A1 - VARGEM GRANDE X RECREIO,1.51125674E12
22049,-23.0284,3899.0,817A1,-43.46675833333334,volta,38.7068,817A1 - VARGEM GRANDE X RECREIO,1.511256561E12
12729,-23.00104333333333,281.0,5700A1,-43.36755333333333,ida,40.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511256766E12
22011,-22.957496666666668,4333.0,53,-43.3453,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511255725E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.923871666666667,939A,-43.368874999999996,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.511256755E12
30529,-22.966551666666668,3062.0,034,-43.390386666666664,volta,55.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511256768E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.001,4809.0,21A,-43.36466333333333,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511256777E12
86828,-23.012925,113.0,5802A1,-43.46144666666667,volta,42.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511256777E12
13428,-22.99999,0.0,0.0,-43.359096666666666,,26.0,,1.511256776E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.877071666666666,163.0,721A1,-43.33409000000002,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511256749E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511256748E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.006638333333335,3626.0,18,-43.313741666666665,ida,59.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.51125677E12
22042,-23.008606666666665,3901.0,827A1,-43.43948666666665,volta,13.1492,827A1 - VARGEM GRANDE X RECREIO,1.511256772E12
27205,-22.84048,4050.0,42,-43.297261666666664,volta,31.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511256777E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.01703,4810.0,21A,-43.47767666666667,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511256775E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-23.000938333333334,4027.0,5850N1,-43.330745,ida,32.0,5850N1 -T. RECREIO X VILA MILITAR,1.51125675E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-23.019736666666667,121.0,5801A1,-43.487833333333334,volta,1.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511256775E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.849339999999998,4054.0,928A1,-43.32130333333335,ida,1.2964,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511256784E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.51091256E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.974115,3815.0,40,-43.363991666666664,ida,38.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511256771E12
47551,-22.958186666666666,939A,-43.35204666666665,volta,0.5556,939A - GARDÊNIA AZUL  X  TANQUE,1.511256555E12
41433,-22.920161666666665,3062.0,034,-43.3683,volta,56.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511256769E12
12714,-22.959951666666665,0.0,0.0,-43.38947666666667,,0.0,,1.511256771E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.977305,1409.0,877A1,-43.33348166666668,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511256766E12
30532,-23.008566666666667,4808.0,25,-43.444523333333336,volta,39.0,25 - J.OCEÂNICO X MATO ALTO,1.511256764E12
30148,-22.879734999999997,4781.0,LECD23,-43.357584999999986,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511256774E12
30127,-22.91960166666667,4331.0,000,-43.391453333333324,ida,28.8912,SEM SERVIÇO - IDA,1.511256783E12
30542,-22.937076666666666,3816.0,40,-43.37190666666667,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511256778E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.91725333333333,4782.0,LECD23,-43.36142166666665,volta,0.1852,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511256759E12
10100,-22.841230000000003,3912.0,910A,-43.31974333333334,volta,0.1852,910N1 VOLTA - VAZ LOBO X BANANAL,1.511256757E12
75615,-22.86132,4055.0,928A1,-43.25396166666666,volta,14.816,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511256759E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.876816666666667,226.0,855A1,-43.46371666666667,ida,0.0,855A1 - BANGU X MAGARÇA,1.511256759E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.872184999999998,162.0,721A1,-43.336398333333335,ida,1.4816,721A1 - VILA CRUZEIRO XCASCADURA,1.511256755E12
86844,-23.005003333333335,4807.0,25,-43.43005333333333,ida,33.0,25 - MATO ALTO X J.OCEÂNICO,1.511256775E12
86235,-22.969271666666668,208.0,854B1,-43.588680000000004,ida,33.891600000000004,854B1- CAMPO GRANDE X MATO ALTO,1.511256781E12
30513,-22.986906666666666,0.0,0.0,-43.36588833333333,,50.0,,1.511256768E12
86101,-22.98603166666667,229.0,883A1,-43.591379999999994,ida,61.6716,883A1 - BANGU X MATO ALTO,1.511256772E12
47738,-22.929243333333336,118.0,953A1,-43.35586999999999,ida,0.5556,953A1 - CIDADE DE DEUS X TAQUARA,1.511256768E12
44739,-22.888165,3816.0,40,-43.34560833333333,volta,57.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511256779E12
86108,-22.87971,393.0,916A1,-43.33204499999999,volta,36.114,916A1 - BONSUCESS0 X MADUREIRA,1.511256762E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.83977333333333,393.0,916A1,-43.310573333333345,volta,15.0012,916A1 - BONSUCESS0 X MADUREIRA,1.511256779E12
30166,-22.92552166666667,4781.0,LECD23,-43.315143333333346,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511256623E12
53529,-22.909833333333335,5218.0,858B1,-43.69462,ida,0.0,858B1 - São Fernando x Santa Cruz,1.511256752E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.845970000000005,163.0,721A1,-43.30248833333332,volta,27.2244,721A1 - CASCADURA X VILA CRUZEIRO,1.511256764E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.89064166666667,227.0,855A1,-43.52603166666666,volta,60.9308,855A1 - MAGARÇA X BANGU,1.511256767E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.842165,4050.0,42,-43.27737333333334,volta,34.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511256781E12
86857,-22.993063333333332,0.0,0.0,-43.597368333333335,,0.0,,1.511256715E12
22032,-22.95988333333333,0.0,0.0,-43.38943833333333,,16.4828,,1.511256777E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.012992,0.0,0.0,-43.458419,,0.0,,1.511256064E12
87583,-23.011558333333333,107.0,5800A1,-43.45558166666667,volta,44.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511256708E12
12722,-23.000056666666666,3311.0,50,-43.346788333333336,volta,6.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511256773E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.877533333333332,3815.0,40,-43.33685166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125499E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.994138333333332,108.0,5702A1,-43.365948333333336,ida,48.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511256781E12
47599,-22.930670000000003,939A,-43.35350833333332,volta,5.7412,939A - GARDÊNIA AZUL  X  TANQUE,1.511256773E12
75521,-22.862741666666672,4056.0,355A1,-43.24817499999999,ida,42.2256,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511256779E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.86071,4331.0,000,-43.34791166666667,ida,58.338,SEM SERVIÇO - IDA,1.511256543E12
30357,-22.925763333333332,230.0,882A1,-43.359795,ida,15.742,882A1 - TANQUE X ALVORADA,1.511256758E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.852001666666666,151.0,5703A1,-43.31189833333333,volta,40.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511255912E12
86825,-23.01247,124.0,5807A1,-43.458783333333336,ida,24.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511256774E12
10302,-22.85542,151.0,5703A1,-43.324,volta,37.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511256764E12
47730,-22.97247333333333,240.0,991A1,-43.36280666666668,ida,58.5232,991A1 - TAQUARA X ALVORADA,1.511256756E12
22124,-22.976744999999998,3495.0,076,-43.33465499999999,unico,23.7056,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511256747E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511255665E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.838735,4050.0,42,-43.29476833333333,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511256776E12
22023,-22.89534,147.0,5704A1,-43.350091666666664,volta,55.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511256771E12
47710,-22.94674,240.0,991A1,-43.36133333333334,ida,17.4088,991A1 - TAQUARA X ALVORADA,1.51125676E12
13403,-22.893038333333333,108.0,5702A1,-43.34876833333333,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511256772E12
86294,-22.965988333333332,229.0,883A1,-43.58971499999999,ida,59.264,883A1 - BANGU X MATO ALTO,1.511256754E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-22.993223333333333,125.0,5807A1,-43.59737833333333,volta,22.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.51125677E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.51125552E12
44737,-22.86077166666667,148.0,5704N1,-43.356208333333335,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511256104E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.932011666666668,4333.0,53,-43.39527,volta,45.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511256772E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.961296666666666,226.0,855A1,-43.61199499999999,ida,4.4448,855A1 - BANGU X MAGARÇA,1.51125676E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918356666666668,284.0,SV870A1,-43.60755000000001,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.51125529E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.927723333333333,133.0,5805A1,-43.67744,volta,7.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511256765E12
86877,-22.921396666666666,106.0,5800A1,-43.68032,ida,32.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511256778E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.98485833333333,147.0,5704A1,-43.36586833333333,volta,56.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511256768E12
75512,-22.864066666666666,4055.0,928A1,-43.36157333333334,volta,25.7428,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511256777E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.931871666666666,0.0,0.0,-43.35321166666666,,2.778,,1.511256721E12
12718,-22.878631666666667,3543.0,5707A1,-43.34099666666667,volta,11.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511256774E12
30512,-22.879283333333333,0.0,0.0,-43.34162333333333,,29.0,,1.511256772E12
86303,-22.924455,288.0,897A1,-43.634906666666666,volta,11.112,897A1-PINGO D'AGUA X PACIÊNCIA,1.511256714E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.899459999999998,160.0,875A1,-43.36880833333335,volta,23.3352,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511256638E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.844058333333336,3912.0,910A,-43.25032333333332,volta,3.3336,910N1 VOLTA - VAZ LOBO X BANANAL,1.511256761E12
47004,-23.000978333333332,105.0,5800N1,-43.365446666666664,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511256775E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.905503333333332,150.0,5703A1,-43.357548333333334,ida,60.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511256769E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.928596666666667,1409.0,877A1,-43.35626666666667,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511256743E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.94686166666667,119.0,953A1,-43.36000833333334,volta,0.1852,953A1 - TAQUARA X CIDADE DE DEUS,1.51125675E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.84147666666667,162.0,721A1,-43.275208333333346,ida,32.7804,721A1 - VILA CRUZEIRO XCASCADURA,1.511256749E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.852521666666668,3062.0,034,-43.312711666666665,volta,0.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511256675E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.993231666666667,112.0,5802A1,-43.59719,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.51125675E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-22.92278,3815.0,40,-43.373095,ida,11.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511256767E12
86343,-22.886118333333336,278.0,853A1,-43.55835833333334,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.51125677E12
30523,-22.880775,3310.0,50,-43.341725,ida,43.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.51125677E12
75658,-22.86970833333333,4056.0,355A1,-43.34144999999999,ida,0.1852,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511256752E12
44735,-23.007091666666668,3816.0,40,-43.3122,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.51125677E12
82524,-22.885405,0.0,0.0,-43.32532166666667,,58.8936,,1.51125676E12
50033,-22.95109166666667,4331.0,000,-43.38994833333333,ida,28.5208,SEM SERVIÇO - IDA,1.511256713E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510944649E12
47020,-22.96038666666667,281.0,5700A1,-43.38979833333333,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511256776E12
13420,-22.957925,3816.0,40,-43.380873333333334,volta,56.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511256777E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.993108333333332,128.0,5804A1,-43.59776333333333,ida,31.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511256779E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511256732E12
86346,-22.993851666666668,211.0,853V1,-43.59696666666667,volta,14.816,853V1 - MATO ALTO X VILA KENNEDY,1.511256749E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-22.99330833333333,122.0,5808A1,-43.59749166666667,ida,10.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511256774E12
86870,-23.00580666666667,107.0,5800A1,-43.43360666666667,volta,59.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511256776E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.015385,113.0,5802A1,-43.522265,volta,58.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511256708E12
86892,-23.003933333333332,4807.0,25,-43.32274,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511256779E12
53554,-22.92029,271.0,858A1,-43.68141166666666,ida,23.3352,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511256748E12
86862,-23.004773333333333,124.0,5807A1,-43.56030666666667,ida,40.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511256764E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.868896666666668,162.0,721A1,-43.33523666666667,ida,48.7076,721A1 - VILA CRUZEIRO XCASCADURA,1.511256781E12
86872,-22.894391666666667,106.0,5800A1,-43.53141,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511256767E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.945434999999996,227.0,855A1,-43.59636999999999,volta,32.7804,855A1 - MAGARÇA X BANGU,1.511256748E12
27210,-22.989355,3816.0,40,-43.365703333333336,volta,61.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511256772E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.882054999999998,162.0,721A1,-43.32584,ida,20.0016,721A1 - VILA CRUZEIRO XCASCADURA,1.511256766E12
47575,-23.00151333333333,240.0,991A1,-43.36494499999999,ida,0.1852,991A1 - TAQUARA X ALVORADA,1.511256776E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.944935,282.0,5700A1,-43.37222333333333,volta,56.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511256766E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.829718333333336,4056.0,355A1,-43.27604000000001,ida,0.1852,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125676E12
13407,-22.938663333333334,3543.0,5707A1,-43.372308333333336,volta,43.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511256767E12
