codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
47010,-23.000095,3815.0,40,-43.35222,ida,4.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260552E12
87383,-22.976485000000004,243.0,896A1,-43.648041666666664,volta,0.1852,896A1 - MATO ALTO X PDG,1.511260537E12
86836,-23.000873333333335,121.0,5801A1,-43.367173333333334,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.51126043E12
22050,-22.95803166666667,3898.0,817A1,-43.34609166666666,ida,1.4816,817A1 - RECREIO X VARGEM GRANDE,1.511260454E12
MK011 -LRH-7109,-23.013071,0.0,0.0,-43.458545,,0.0,,1.511258449E12
22008,-23.00003166666667,4810.0,21A,-43.3468,volta,3.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511260547E12
86826,-22.964963333333333,120.0,5801A1,-43.64738166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511259183E12
47711,-22.976386666666667,0.0,0.0,-43.414281666666675,,0.1852,,1.511260545E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.901525,151.0,5703A1,-43.3549,volta,59.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511260546E12
47554,-22.916380000000004,4331.0,000,-43.249253333333336,ida,13.1492,SEM SERVIÇO - IDA,1.511260534E12
86286,-22.894125,228.0,883A1,-43.53137,volta,0.0,883A1 - MATO ALTO X BANGU,1.511258565E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.922705,132.0,5805A1,-43.67948,ida,26.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511260535E12
86348,-22.909164999999998,211.0,853V1,-43.564636666666665,volta,11.2972,853V1 - MATO ALTO X VILA KENNEDY,1.511260527E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.51125865E12
22052,-23.025405,200.0,823A1,-43.50650166666666,ida,55.004400000000004,823A1 - RECREIO X VARGEM GRANDE,1.511260433E12
22049,-23.013166666666667,3898.0,817A1,-43.49284833333333,ida,27.4096,817A1 - RECREIO X VARGEM GRANDE,1.511260517E12
12729,-22.984621666666666,281.0,5700A1,-43.365845,ida,28.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.51126054E12
22011,-22.957495,4333.0,53,-43.345285,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511259325E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.939559999999997,2407.0,939A,-43.34396166666666,ida,0.1852,939A - TANQUE X GARDÊNIA AZUL,1.511260523E12
30529,-22.990456666666667,0.0,0.0,-43.60119666666667,,55.0,,1.511260536E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.01099,4810.0,21A,-43.45371,volta,29.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511260534E12
86828,-23.000306666666667,112.0,5802A1,-43.366868333333336,ida,13.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511260537E12
13428,-23.020881666666668,4810.0,21A,-43.49682833333333,volta,24.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511260551E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.841841666666664,162.0,721A1,-43.27589333333332,ida,13.7048,721A1 - VILA CRUZEIRO XCASCADURA,1.511260521E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511260519E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.000023333333335,3626.0,18,-43.408206666666665,ida,0.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.51126054E12
22042,-22.982543333333336,3901.0,827A1,-43.46368333333333,volta,1.1112,827A1 - VARGEM GRANDE X RECREIO,1.511260544E12
27205,-22.851036666666666,4050.0,42,-43.263355,volta,19.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511260536E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.000045,4810.0,21A,-43.361016666666664,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511260537E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.884531666666668,4027.0,5850N1,-43.399406666666664,ida,0.0,5850N1 -T. RECREIO X VILA MILITAR,1.511260457E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.968683333333335,106.0,5800A1,-43.622078333333334,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260536E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.85838833333333,4054.0,928A1,-43.35215500000001,ida,25.928,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511260537E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.51091631E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.971913333333333,3816.0,40,-43.386985,volta,48.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511259941E12
47551,-22.915961666666664,2407.0,939A,-43.36096833333334,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511260533E12
41433,-22.933175,0.0,0.0,-43.372775,,43.0,,1.511260507E12
12714,-23.001383333333333,0.0,0.0,-43.41969666666667,,48.0,,1.511260537E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.91570166666667,1409.0,877A1,-43.36082166666665,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511260242E12
30532,-23.015628333333332,4807.0,25,-43.471115,ida,58.0,25 - MATO ALTO X J.OCEÂNICO,1.511260551E12
30148,-22.880215,4781.0,LECD23,-43.35703333333334,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511259233E12
30127,-22.95034333333333,4331.0,000,-43.39114666666668,ida,12.7788,SEM SERVIÇO - IDA,1.511260528E12
30542,-22.959789999999998,3815.0,40,-43.389066666666665,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51126044E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.938438333333337,4781.0,LECD23,-43.347279999999984,ida,0.1852,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511260544E12
10100,-22.84807,3912.0,910A,-43.24486999999999,volta,0.3704,910N1 VOLTA - VAZ LOBO X BANANAL,1.511260545E12
75615,-22.855461666666663,4054.0,928A1,-43.32419999999999,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511260518E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.955544999999997,226.0,855A1,-43.60724333333333,ida,4.0744,855A1 - BANGU X MAGARÇA,1.511260532E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.838203333333333,163.0,721A1,-43.292439999999985,volta,60.9308,721A1 - CASCADURA X VILA CRUZEIRO,1.511260309E12
86844,-23.019643333333335,4808.0,25,-43.48753833333333,volta,14.0,25 - J.OCEÂNICO X MATO ALTO,1.511260546E12
86235,-22.901755,208.0,854B1,-43.555011666666665,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.511260549E12
30513,-22.99410333333333,3816.0,40,-43.365813333333335,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.51126055E12
86101,-22.883503333333337,228.0,883A1,-43.493966666666665,volta,51.4856,883A1 - MATO ALTO X BANGU,1.511260529E12
47738,-22.94638166666667,118.0,953A1,-43.36004,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511260257E12
44739,-23.000178333333334,3815.0,40,-43.350363333333334,ida,44.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260539E12
86108,-22.84678333333333,392.0,916A1,-43.26753166666667,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511260537E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.839853333333334,392.0,916A1,-43.310231666666674,ida,0.7408,916A1 - MADUREIRA - BONSUCESSO,1.51126055E12
30166,-22.882205,4781.0,LECD23,-43.33322333333332,ida,20.1868,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511260527E12
53529,-22.903035,5218.0,858B1,-43.717749999999995,ida,20.0016,858B1 - São Fernando x Santa Cruz,1.511260528E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.859885000000002,162.0,721A1,-43.329731666666675,ida,20.5572,721A1 - VILA CRUZEIRO XCASCADURA,1.51126054E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.876461666666668,226.0,855A1,-43.46372000000001,ida,5.0004,855A1 - BANGU X MAGARÇA,1.511260218E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.86575,4049.0,42,-43.334395,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511260537E12
86857,-22.993063333333332,0.0,0.0,-43.597368333333335,,0.0,,1.511260482E12
22032,-22.877131666666667,0.0,0.0,-43.275538333333344,,34.0768,,1.511260536E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.000782,0.0,0.0,-43.364952,,0.0,,1.511259732E12
87583,-23.00034,107.0,5800A1,-43.38677833333333,volta,61.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511260364E12
12722,-23.004011666666667,3310.0,50,-43.322543333333336,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511260532E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.921171666666666,3543.0,5707A1,-43.37011833333333,volta,0.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511260548E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.952098333333332,109.0,5702A1,-43.34918666666667,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511260351E12
47599,-22.927605000000003,2407.0,939A,-43.36182333333333,ida,18.1496,939A - TANQUE X GARDÊNIA AZUL,1.511260541E12
75521,-22.89340666666667,4057.0,355A1,-43.214361666666655,volta,24.2612,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.51126054E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.838113333333332,4331.0,000,-43.349755,ida,0.0,SEM SERVIÇO - IDA,1.51126054E12
30357,-22.952665000000003,231.0,882A1,-43.35341333333333,volta,0.1852,882A1 - ALVORADA X TANQUE,1.511260517E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.915768333333332,151.0,5703A1,-43.361505,volta,38.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511259266E12
86825,-23.006403333333335,125.0,5807A1,-43.313435,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511260551E12
10302,-22.921058333333335,150.0,5703A1,-43.36993833333333,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511260552E12
47730,-22.923751666666664,240.0,991A1,-43.37452666666668,ida,18.8904,991A1 - TAQUARA X ALVORADA,1.511260544E12
22124,-23.001608333333333,3495.0,076,-43.367368333333346,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511260003E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895075,104.0,5800N1,-43.53232666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511259641E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.856295,4049.0,42,-43.327515,ida,48.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511260538E12
22023,-22.854546666666668,146.0,5704A1,-43.25410333333333,ida,40.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511260551E12
47710,-22.95176666666667,241.0,991A1,-43.35830166666668,volta,55.3748,991A1 - ALVORADA X TAQUARA,1.511260512E12
13403,-23.00138,109.0,5702A1,-43.364668333333334,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511260535E12
86294,-22.881815,228.0,883A1,-43.49736666666666,volta,45.9296,883A1 - MATO ALTO X BANGU,1.511260533E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.001068333333333,125.0,5807A1,-43.36749833333333,volta,24.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.51126054E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.511259224E12
44737,-22.878903333333334,148.0,5704N1,-43.34114833333334,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511260538E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.973246666666668,4334.0,53,-43.38189666666667,ida,51.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511260546E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.908083333333334,227.0,855A1,-43.564515,volta,0.5556,855A1 - MAGARÇA X BANGU,1.511260529E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.91836,284.0,SV870A1,-43.60756166666667,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511258891E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.91571,132.0,5805A1,-43.62293,ida,18.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511260545E12
86877,-23.000876666666667,107.0,5800A1,-43.36747,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511260548E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.84245,147.0,5704A1,-43.27794,volta,38.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511260551E12
75512,-22.840601666666664,4055.0,928A1,-43.27643333333332,volta,10.5564,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511260523E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-23.007334999999998,0.0,0.0,-43.304083333333345,,0.1852,,1.511260522E12
12718,-22.91824666666667,3542.0,5707A1,-43.36483,ida,39.0,41 - Recreio x Terminal Madureira (Expresso),1.511260548E12
30512,-23.000183333333332,3816.0,40,-43.340965,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511260545E12
86303,-22.92833666666667,287.0,897A1,-43.63542333333333,ida,22.9648,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511260541E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.897808333333334,160.0,875A1,-43.36833,volta,6.8524,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511260463E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.790991666666667,3912.0,910A,-43.16794166666666,volta,42.4108,910N1 VOLTA - VAZ LOBO X BANANAL,1.511259931E12
47004,-22.952663333333334,105.0,5800N1,-43.348488333333336,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511260516E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.853021666666667,151.0,5703A1,-43.31307833333334,volta,14.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511260002E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.97031666666667,1410.0,877A1,-43.33468499999999,volta,0.7408,877A1 - RIO DAS PEDRAS X TANQUE,1.511260519E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.927621666666663,119.0,953A1,-43.36653833333333,volta,23.150000000000002,953A1 - TAQUARA X CIDADE DE DEUS,1.511260551E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.881478333333334,163.0,721A1,-43.325455,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511260527E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.98623,3062.0,034,-43.36587166666666,volta,57.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511260519E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-23.01375,112.0,5802A1,-43.46348166666667,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511260523E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.006705,3816.0,40,-43.31377333333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511260548E12
86343,-22.993518333333334,277.0,853A1,-43.59731166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511260541E12
30523,-22.877408333333335,3310.0,50,-43.33607833333333,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511260533E12
75658,-22.838359999999998,4056.0,355A1,-43.29365000000001,ida,39.4476,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511260471E12
44735,-22.87793,3815.0,40,-43.336331666666666,ida,8.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260543E12
82524,-22.888246666666667,0.0,0.0,-43.32258500000001,,35.188,,1.511260534E12
50033,-22.915450000000003,4331.0,000,-43.41619833333334,ida,17.2236,SEM SERVIÇO - IDA,1.511259403E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510948424E12
47020,-22.84028,281.0,5700A1,-43.240233333333336,ida,28.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511260547E12
13420,-22.958155,3815.0,40,-43.381676666666664,ida,34.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260543E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.993895,129.0,5804A1,-43.59658666666667,volta,13.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511260544E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.853918333333333,281.0,5700A1,-43.25172333333333,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511260132E12
86346,-22.85616166666667,210.0,853V1,-43.49328166666666,ida,0.1852,853V1 - VILA KENNEDY X MATO ALTO,1.511260545E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.002526666666668,123.0,5808A1,-43.36657,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511260446E12
86870,-22.915978333333335,106.0,5800A1,-43.683883333333334,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260548E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.011175,112.0,5802A1,-43.53451,ida,58.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258413E12
86892,-22.997835,4808.0,25,-43.589705,volta,60.0,25 - J.OCEÂNICO X MATO ALTO,1.51126054E12
53554,-22.889574999999997,271.0,858A1,-43.71722833333333,ida,0.3704,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511260528E12
86862,-23.000918333333335,125.0,5807A1,-43.36765166666667,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511260546E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.837743333333332,163.0,721A1,-43.289828333333325,volta,0.1852,721A1 - CASCADURA X VILA CRUZEIRO,1.511260536E12
86872,-22.894353333333335,106.0,5800A1,-43.531423333333336,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260546E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.876501666666666,226.0,855A1,-43.46379999999999,ida,0.0,855A1 - BANGU X MAGARÇA,1.511260536E12
27210,-22.920275,3815.0,40,-43.36851166666667,ida,60.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260547E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.846535000000003,162.0,721A1,-43.28478333333332,ida,3.3336,721A1 - VILA CRUZEIRO XCASCADURA,1.511260525E12
47575,-22.92349166666667,240.0,991A1,-43.37435333333333,ida,0.1852,991A1 - TAQUARA X ALVORADA,1.511260399E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.889343333333333,281.0,5700A1,-43.34648833333333,ida,59.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511260538E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
